1046842,0
1046843,0
1046844,0
1046845,0
1046846,0
1046847,0
1046848,0
1046849,0
1046850,0
1046851,0
1046852,0
1046853,0
1046854,0
1046855,0
1046953,0
1046954,1
1046955,0
1046956,0
1046957,0
1046958,0
1046959,0
1046960,0
1046961,0
1046962,0
1046963,0
1046964,0
1046965,0
1046966,0
1046967,0
1046968,0
1046969,0
1046970,0
1046971,0
1046972,0
1046973,0
1046974,0
1046975,0
1047001,3
1047002,0
1047003,0
1047004,0
1047005,0
1047006,0
1047007,0
1047008,0
1047009,0
1047010,0
1047011,0
1047012,0
1047013,0
1047014,0
1047015,0
1047016,0
1047017,0
1047018,0
1047019,0
1047020,0
1047021,0
1047022,0
1047023,0
1047073,0
1047074,0
1047075,0
1047076,0
1047077,0
1047078,0
1047079,0
1047080,0
1047081,0
1047082,0
1047083,0
1047084,0
1047085,0
1047086,0
1047087,0
1047088,0
1047089,0
1047090,0
1047091,0
1047092,0
1047093,0
1047094,0
1047095,0
1047121,0
1047122,0
1047123,0
1047124,0
1047125,0
1047126,0
1047127,0
1047128,0
1047129,0
1047130,0
1047131,0
1047132,0
1047133,0
1047134,0
1047135,0
1047136,0
1047137,0
1047138,0
1047139,0
1047140,0
1047141,0
1047142,0
1047143,0
1047169,4
1047170,1
1047171,0
1047172,0
1047173,0
1047174,0
1047175,0
1047176,0
1047177,0
1047178,0
1047179,0
1047180,0
1047181,0
1047182,0
1047183,0
1047184,0
1047185,0
1047186,0
1047187,0
1047188,0
1047189,0
1047190,0
1047191,0
1047241,0
1047242,0
1047243,0
1047244,0
1047245,0
1047246,0
1047247,0
1047248,0
1047249,0
1047250,0
1047251,0
1047252,0
1047253,0
1047254,0
1047255,0
1047256,0
1047257,0
1047258,0
1047259,0
1047260,0
1047261,0
1047262,0
1047263,0
1047313,0
1047314,0
1047315,0
1047316,0
1047317,0
1047318,0
1047319,0
1047320,0
1047321,0
1047322,0
1047323,0
1047324,0
1047325,0
1047326,0
1047327,0
1047328,0
1047329,0
1047330,0
1047331,0
1047332,0
1047333,0
1047334,0
1047335,0
1047385,0
1047386,0
1047387,0
1047388,0
1047389,0
1047390,0
1047391,0
1047392,0
1047393,0
1047394,0
1047395,0
1047396,0
1047397,0
1047398,0
1047399,0
1047400,0
1047401,0
1047402,0
1047403,0
1047404,0
1047405,0
1047406,0
1047407,0
1047529,0
1047530,0
1047531,0
1047532,0
1047533,0
1047534,0
1047535,0
1047536,0
1047537,0
1047538,0
1047539,0
1047540,0
1047541,0
1047542,0
1047543,0
1047544,0
1047545,0
1047546,0
1047547,0
1047548,0
1047549,0
1047550,0
1047551,0
1047601,0
1047602,0
1047603,0
1047604,0
1047605,0
1047606,0
1047607,0
1047608,0
1047609,0
1047610,0
1047611,0
1047612,0
1047613,0
1047614,0
1047615,0
1047616,0
1047617,0
1047618,0
1047619,0
1047620,0
1047621,0
1047622,0
1047623,0
1047649,3
1047650,0
1047651,0
1047652,0
1047653,0
1047654,0
1047655,0
1047656,0
1047657,0
1047658,0
1047659,0
1047660,0
1047661,0
1047662,0
1047663,0
1047664,0
1047665,0
1047666,0
1047667,0
1047668,0
1047669,0
1047670,0
1047671,0
1047793,0
1047794,0
1047795,0
1047796,0
1047797,0
1047798,0
1047799,0
1047800,0
1047801,0
1047802,0
1047803,0
1047804,0
1047805,0
1047806,0
1047807,0
1047808,0
1047809,0
1047810,0
1047811,0
1047812,0
1047813,0
1047814,0
1047815,0
1047841,0
1047842,0
1047843,0
1047844,0
1047845,0
1047846,0
1047847,0
1047848,0
1047849,0
1047850,0
1047851,0
1047852,0
1047853,0
1047854,0
1047855,0
1047856,0
1047857,0
1047858,0
1047859,0
1047860,0
1047861,0
1047862,0
1047863,0
1047937,0
1047938,0
1047939,0
1047940,0
1047941,0
1047942,0
1047943,0
1047944,0
1047945,0
1047946,0
1047947,0
1047948,0
1047949,0
1047950,0
1047951,0
1047952,0
1047953,0
1047954,0
1047955,0
1047956,0
1047957,0
1047958,0
1047959,0
1047985,2
1047986,0
1047987,0
1047988,0
1047989,0
1047990,0
1047991,0
1047992,0
1047993,0
1047994,0
1047995,0
1047996,0
1047997,0
1047998,0
1047999,0
1048000,0
1048001,0
1048002,0
1048003,0
1048004,0
1048005,0
1048006,0
1048007,0
1048033,2
1048034,0
1048035,0
1048036,0
1048037,0
1048038,0
1048039,0
1048040,0
1048041,0
1048042,0
1048043,0
1048044,0
1048045,0
1048046,0
1048047,0
1048048,0
1048049,0
1048050,0
1048051,0
1048052,0
1048053,0
1048054,0
1048055,0
1048081,4
1048082,0
1048083,0
1048084,0
1048085,0
1048086,0
1048087,0
1048088,0
1048089,0
1048090,0
1048091,0
1048092,0
1048093,0
1048094,0
1048095,0
1048096,0
1048097,0
1048098,0
1048099,0
1048100,0
1048101,0
1048102,0
1048103,0
1048153,0
1048154,0
1048155,0
1048156,0
1048157,0
1048158,0
1048159,0
1048160,0
1048161,0
1048162,0
1048163,0
1048164,0
1048165,0
1048166,0
1048167,0
1048168,0
1048169,0
1048170,0
1048171,0
1048172,0
1048173,0
1048174,0
1048175,0
1048273,1
1048274,1
1048275,0
1048276,0
1048277,0
1048278,0
1048279,0
1048280,0
1048281,0
1048282,0
1048283,0
1048284,0
1048285,0
1048286,0
1048287,0
1048288,0
1048289,0
1048290,0
1048291,0
1048292,0
1048293,0
1048294,0
1048295,0
1048345,0
1048346,0
1048347,0
1048348,0
1048349,0
1048350,0
1048351,0
1048352,0
1048353,0
1048354,0
1048355,0
1048356,0
1048357,0
1048358,0
1048359,0
1048360,0
1048361,0
1048362,0
1048363,0
1048364,0
1048365,0
1048366,0
1048367,0
1048393,5
1048394,2
1048395,0
1048396,0
1048397,0
1048398,0
1048399,0
1048400,0
1048401,0
1048402,0
1048403,0
1048404,0
1048405,0
1048406,0
1048407,0
1048408,0
1048409,0
1048410,0
1048411,0
1048412,0
1048413,0
1048414,0
1048415,0
1048441,3
1048442,1
1048443,0
1048444,0
1048445,0
1048446,0
1048447,0
1048448,0
1048449,0
1048450,0
1048451,0
1048452,0
1048453,0
1048454,0
1048455,0
1048456,0
1048457,0
1048458,0
1048459,0
1048460,0
1048461,0
1048462,0
1048463,0
1048561,1
1048562,0
1048563,0
1048564,0
1048565,0
1048566,0
1048567,0
1048568,0
1048569,0
1048570,0
1048571,0
1048572,0
1048573,0
1048574,0
1048575,0
1048576,0
1048577,0
1048578,0
1048579,0
1048580,0
1048581,0
1048582,0
1048583,0
1048609,2
1048610,0
1048611,0
1048612,0
1048613,0
1048614,0
1048615,0
1048616,0
1048617,0
1048618,0
1048619,0
1048620,0
1048621,0
1048622,0
1048623,0
1048624,0
1048625,0
1048626,0
1048627,0
1048628,0
1048629,0
1048630,0
1048631,0
1048729,0
1048730,1
1048731,0
1048732,0
1048733,0
1048734,0
1048735,0
1048736,0
1048737,0
1048738,0
1048739,0
1048740,0
1048741,0
1048742,0
1048743,0
1048744,0
1048745,0
1048746,0
1048747,0
1048748,0
1048749,0
1048750,0
1048751,0
1048777,3
1048778,0
1048779,0
1048780,0
1048781,0
1048782,0
1048783,0
1048784,0
1048785,0
1048786,0
1048787,0
1048788,0
1048789,0
1048790,0
1048791,0
1048792,0
1048793,0
1048794,0
1048795,0
1048796,0
1048797,0
1048798,0
1048799,0
1048825,0
1048826,0
1048827,0
1048828,0
1048829,0
1048830,0
1048831,0
1048832,0
1048833,0
1048834,0
1048835,0
1048836,0
1048837,0
1048838,0
1048839,0
1048840,0
1048841,0
1048842,0
1048843,0
1048844,0
1048845,0
1048846,0
1048847,0
1048873,3
1048874,0
1048875,0
1048876,0
1048877,0
1048878,0
1048879,0
1048880,0
1048881,0
1048882,0
1048883,0
1048884,0
1048885,0
1048886,0
1048887,0
1048888,0
1048889,0
1048890,0
1048891,0
1048892,0
1048893,0
1048894,0
1048895,0
1049041,0
1049042,0
1049043,0
1049044,0
1049045,0
1049046,0
1049047,0
1049048,0
1049049,0
1049050,0
1049051,0
1049052,0
1049053,0
1049054,0
1049055,0
1049056,0
1049057,0
1049058,0
1049059,0
1049060,0
1049061,0
1049062,0
1049063,0
1049089,3
1049090,0
1049091,0
1049092,0
1049093,0
1049094,0
1049095,0
1049096,0
1049097,0
1049098,0
1049099,0
1049100,0
1049101,0
1049102,0
1049103,0
1049104,0
1049105,0
1049106,0
1049107,0
1049108,0
1049109,0
1049110,0
1049111,0
1049161,1
1049162,1
1049163,0
1049164,0
1049165,0
1049166,0
1049167,0
1049168,0
1049169,0
1049170,0
1049171,0
1049172,0
1049173,0
1049174,0
1049175,0
1049176,0
1049177,0
1049178,0
1049179,0
1049180,0
1049181,0
1049182,0
1049183,0
1049257,0
1049258,1
1049259,0
1049260,0
1049261,0
1049262,0
1049263,0
1049264,0
1049265,0
1049266,0
1049267,0
1049268,0
1049269,0
1049270,0
1049271,0
1049272,0
1049273,0
1049274,0
1049275,0
1049276,0
1049277,0
1049278,0
1049279,0
1049329,0
1049330,0
1049331,0
1049332,0
1049333,0
1049334,0
1049335,0
1049336,0
1049337,0
1049338,0
1049339,0
1049340,0
1049341,0
1049342,0
1049343,0
1049344,0
1049345,0
1049346,0
1049347,0
1049348,0
1049349,0
1049350,0
1049351,0
1049401,0
1049402,0
1049403,0
1049404,0
1049405,0
1049406,0
1049407,0
1049408,0
1049409,0
1049410,0
1049411,0
1049412,0
1049413,0
1049414,0
1049415,0
1049416,0
1049417,0
1049418,0
1049419,0
1049420,0
1049421,0
1049422,0
1049423,0
1049449,1
1049450,0
1049451,0
1049452,0
1049453,0
1049454,0
1049455,0
1049456,0
1049457,0
1049458,0
1049459,0
1049460,0
1049461,0
1049462,0
1049463,0
1049464,0
1049465,0
1049466,0
1049467,0
1049468,0
1049469,0
1049470,0
1049471,0
1049545,0
1049546,0
1049547,0
1049548,0
1049549,0
1049550,0
1049551,0
1049552,0
1049553,0
1049554,0
1049555,0
1049556,0
1049557,0
1049558,0
1049559,0
1049560,0
1049561,0
1049562,0
1049563,0
1049564,0
1049565,0
1049566,0
1049567,0
1049593,3
1049594,0
1049595,0
1049596,0
1049597,0
1049598,0
1049599,0
1049600,0
1049601,0
1049602,0
1049603,0
1049604,0
1049605,0
1049606,0
1049607,0
1049608,0
1049609,0
1049610,0
1049611,0
1049612,0
1049613,0
1049614,0
1049615,0
1049665,0
1049666,0
1049667,0
1049668,0
1049669,0
1049670,0
1049671,0
1049672,0
1049673,0
1049674,0
1049675,0
1049676,0
1049677,0
1049678,0
1049679,0
1049680,0
1049681,0
1049682,0
1049683,0
1049684,0
1049685,0
1049686,0
1049687,0
1049737,1
1049738,0
1049739,0
1049740,0
1049741,0
1049742,0
1049743,0
1049744,0
1049745,0
1049746,0
1049747,0
1049748,0
1049749,0
1049750,0
1049751,0
1049752,0
1049753,0
1049754,0
1049755,0
1049756,0
1049757,0
1049758,0
1049759,0
1049785,3
1049786,0
1049787,0
1049788,0
1049789,0
1049790,0
1049791,0
1049792,0
1049793,0
1049794,0
1049795,0
1049796,0
1049797,0
1049798,0
1049799,0
1049800,0
1049801,0
1049802,0
1049803,0
1049804,0
1049805,0
1049806,0
1049807,0
1049881,0
1049882,0
1049883,0
1049884,0
1049885,0
1049886,0
1049887,0
1049888,0
1049889,0
1049890,0
1049891,0
1049892,0
1049893,0
1049894,0
1049895,0
1049896,0
1049897,0
1049898,0
1049899,0
1049900,0
1049901,0
1049902,0
1049903,0
1049929,3
1049930,0
1049931,0
1049932,0
1049933,0
1049934,0
1049935,0
1049936,0
1049937,0
1049938,0
1049939,0
1049940,0
1049941,0
1049942,0
1049943,0
1049944,0
1049945,0
1049946,0
1049947,0
1049948,0
1049949,0
1049950,0
1049951,0
1050001,0
1050002,1
1050003,0
1050004,0
1050005,0
1050006,0
1050007,0
1050008,0
1050009,0
1050010,0
1050011,0
1050012,0
1050013,0
1050014,0
1050015,0
1050016,0
1050017,0
1050018,0
1050019,0
1050020,0
1050021,0
1050022,0
1050023,0
1050049,0
1050050,0
1050051,0
1050052,0
1050053,0
1050054,0
1050055,0
1050056,0
1050057,0
1050058,0
1050059,0
1050060,0
1050061,0
1050062,0
1050063,0
1050064,0
1050065,0
1050066,0
1050067,0
1050068,0
1050069,0
1050070,0
1050071,0
1050097,2
1050098,0
1050099,0
1050100,0
1050101,0
1050102,0
1050103,0
1050104,0
1050105,0
1050106,0
1050107,0
1050108,0
1050109,0
1050110,0
1050111,0
1050112,0
1050113,0
1050114,0
1050115,0
1050116,0
1050117,0
1050118,0
1050119,0
1050193,0
1050194,0
1050195,0
1050196,0
1050197,0
1050198,0
1050199,0
1050200,0
1050201,0
1050202,0
1050203,0
1050204,0
1050205,0
1050206,0
1050207,0
1050208,0
1050209,0
1050210,0
1050211,0
1050212,0
1050213,0
1050214,0
1050215,0
1050313,1
1050314,1
1050315,0
1050316,0
1050317,0
1050318,0
1050319,0
1050320,0
1050321,0
1050322,0
1050323,0
1050324,0
1050325,0
1050326,0
1050327,0
1050328,0
1050329,0
1050330,0
1050331,0
1050332,0
1050333,0
1050334,0
1050335,0
1050409,0
1050410,0
1050411,0
1050412,0
1050413,0
1050414,0
1050415,0
1050416,0
1050417,0
1050418,0
1050419,0
1050420,0
1050421,0
1050422,0
1050423,0
1050424,0
1050425,0
1050426,0
1050427,0
1050428,0
1050429,0
1050430,0
1050431,0
1050457,3
1050458,0
1050459,0
1050460,0
1050461,0
1050462,0
1050463,0
1050464,0
1050465,0
1050466,0
1050467,0
1050468,0
1050469,0
1050470,0
1050471,0
1050472,0
1050473,0
1050474,0
1050475,0
1050476,0
1050477,0
1050478,0
1050479,0
1050505,3
1050506,0
1050507,0
1050508,0
1050509,0
1050510,0
1050511,0
1050512,0
1050513,0
1050514,0
1050515,0
1050516,0
1050517,0
1050518,0
1050519,0
1050520,0
1050521,0
1050522,0
1050523,0
1050524,0
1050525,0
1050526,0
1050527,0
1050577,0
1050578,0
1050579,0
1050580,0
1050581,0
1050582,0
1050583,0
1050584,0
1050585,0
1050586,0
1050587,0
1050588,0
1050589,0
1050590,0
1050591,0
1050592,0
1050593,0
1050594,0
1050595,0
1050596,0
1050597,0
1050598,0
1050599,0
1050625,2
1050626,0
1050627,0
1050628,0
1050629,0
1050630,0
1050631,0
1050632,0
1050633,0
1050634,0
1050635,0
1050636,0
1050637,0
1050638,0
1050639,0
1050640,0
1050641,0
1050642,0
1050643,0
1050644,0
1050645,0
1050646,0
1050647,0
1050673,2
1050674,0
1050675,0
1050676,0
1050677,0
1050678,0
1050679,0
1050680,0
1050681,0
1050682,0
1050683,0
1050684,0
1050685,0
1050686,0
1050687,0
1050688,0
1050689,0
1050690,0
1050691,0
1050692,0
1050693,0
1050694,0
1050695,0
1050769,0
1050770,0
1050771,0
1050772,0
1050773,0
1050774,0
1050775,0
1050776,0
1050777,0
1050778,0
1050779,0
1050780,0
1050781,0
1050782,0
1050783,0
1050784,0
1050785,0
1050786,0
1050787,0
1050788,0
1050789,0
1050790,0
1050791,0
1050817,3
1050818,0
1050819,0
1050820,0
1050821,0
1050822,0
1050823,0
1050824,0
1050825,0
1050826,0
1050827,0
1050828,0
1050829,0
1050830,0
1050831,0
1050832,0
1050833,0
1050834,0
1050835,0
1050836,0
1050837,0
1050838,0
1050839,0
1050913,0
1050914,0
1050915,0
1050916,0
1050917,0
1050918,0
1050919,0
1050920,0
1050921,0
1050922,0
1050923,0
1050924,0
1050925,0
1050926,0
1050927,0
1050928,0
1050929,0
1050930,0
1050931,0
1050932,0
1050933,0
1050934,0
1050935,0
1051057,0
1051058,0
1051059,0
1051060,0
1051061,0
1051062,0
1051063,0
1051064,0
1051065,0
1051066,0
1051067,0
1051068,0
1051069,0
1051070,0
1051071,0
1051072,0
1051073,0
1051074,0
1051075,0
1051076,0
1051077,0
1051078,0
1051079,0
1051129,1
1051130,0
1051131,0
1051132,0
1051133,0
1051134,0
1051135,0
1051136,0
1051137,0
1051138,0
1051139,0
1051140,0
1051141,0
1051142,0
1051143,0
1051144,0
1051145,0
1051146,0
1051147,0
1051148,0
1051149,0
1051150,0
1051151,0
1059961,1
1059962,2
1059963,0
1059964,0
1059965,0
1059966,0
1059967,0
1059968,0
1059969,0
1059970,0
1059971,0
1059972,0
1059973,0
1059974,0
1059975,0
1059976,0
1059977,0
1059978,0
1059979,0
1059980,0
1059981,0
1059982,0
1059983,0
1060033,1
1060034,2
1060035,0
1060036,0
1060037,0
1060038,0
1060039,0
1060040,0
1060041,0
1060042,0
1060043,0
1060044,0
1060045,0
1060046,0
1060047,0
1060048,0
1060049,0
1060050,0
1060051,0
1060052,0
1060053,0
1060054,0
1060055,0
1060081,8
1060082,4
1060083,0
1060084,0
1060085,0
1060086,0
1060087,0
1060088,0
1060089,0
1060090,0
1060091,0
1060092,0
1060093,0
1060094,0
1060095,0
1060096,0
1060097,0
1060098,0
1060099,0
1060100,0
1060101,0
1060102,0
1060103,0
1060177,1
1060178,1
1060179,0
1060180,0
1060181,0
1060182,0
1060183,0
1060184,0
1060185,0
1060186,0
1060187,0
1060188,0
1060189,0
1060190,0
1060191,0
1060192,0
1060193,0
1060194,0
1060195,0
1060196,0
1060197,0
1060198,0
1060199,0
1060369,1
1060370,0
1060371,0
1060372,0
1060373,0
1060374,0
1060375,0
1060376,0
1060377,0
1060378,0
1060379,0
1060380,0
1060381,0
1060382,0
1060383,0
1060384,0
1060385,0
1060386,0
1060387,0
1060388,0
1060389,0
1060390,0
1060391,0
1060417,5
1060418,2
1060419,0
1060420,0
1060421,0
1060422,0
1060423,0
1060424,0
1060425,0
1060426,0
1060427,0
1060428,0
1060429,0
1060430,0
1060431,0
1060432,0
1060433,0
1060434,0
1060435,0
1060436,0
1060437,0
1060438,0
1060439,0
1060465,9
1060466,4
1060467,0
1060468,0
1060469,0
1060470,0
1060471,0
1060472,0
1060473,0
1060474,0
1060475,0
1060476,0
1060477,0
1060478,0
1060479,0
1060480,0
1060481,0
1060482,0
1060483,0
1060484,0
1060485,0
1060486,0
1060487,0
1060537,2
1060538,3
1060539,0
1060540,0
1060541,0
1060542,0
1060543,0
1060544,0
1060545,0
1060546,0
1060547,0
1060548,0
1060549,0
1060550,0
1060551,0
1060552,0
1060553,0
1060554,0
1060555,0
1060556,0
1060557,0
1060558,0
1060559,0
1060585,4
1060586,1
1060587,0
1060588,0
1060589,0
1060590,0
1060591,0
1060592,0
1060593,0
1060594,0
1060595,0
1060596,0
1060597,0
1060598,0
1060599,0
1060600,0
1060601,0
1060602,0
1060603,0
1060604,0
1060605,0
1060606,0
1060607,0
1060633,4
1060634,1
1060635,0
1060636,0
1060637,0
1060638,0
1060639,0
1060640,0
1060641,0
1060642,0
1060643,0
1060644,0
1060645,0
1060646,0
1060647,0
1060648,0
1060649,0
1060650,0
1060651,0
1060652,0
1060653,0
1060654,0
1060655,0
1060729,2
1060730,1
1060731,0
1060732,0
1060733,0
1060734,0
1060735,0
1060736,0
1060737,0
1060738,0
1060739,0
1060740,0
1060741,0
1060742,0
1060743,0
1060744,0
1060745,0
1060746,0
1060747,0
1060748,0
1060749,0
1060750,0
1060751,0
1060825,2
1060826,2
1060827,0
1060828,0
1060829,0
1060830,0
1060831,0
1060832,0
1060833,0
1060834,0
1060835,0
1060836,0
1060837,0
1060838,0
1060839,0
1060840,0
1060841,0
1060842,0
1060843,0
1060844,0
1060845,0
1060846,0
1060847,0
1060873,8
1060874,4
1060875,0
1060876,0
1060877,0
1060878,0
1060879,0
1060880,0
1060881,0
1060882,0
1060883,0
1060884,0
1060885,0
1060886,0
1060887,0
1060888,0
1060889,0
1060890,0
1060891,0
1060892,0
1060893,0
1060894,0
1060895,0
1060921,8
1060922,4
1060923,0
1060924,0
1060925,0
1060926,0
1060927,0
1060928,0
1060929,0
1060930,0
1060931,0
1060932,0
1060933,0
1060934,0
1060935,0
1060936,0
1060937,0
1060938,0
1060939,0
1060940,0
1060941,0
1060942,0
1060943,0
1061089,0
1061090,0
1061091,0
1061092,0
1061093,0
1061094,0
1061095,0
1061096,0
1061097,0
1061098,0
1061099,0
1061100,0
1061101,0
1061102,0
1061103,0
1061104,0
1061105,0
1061106,0
1061107,0
1061108,0
1061109,0
1061110,0
1061111,0
1061137,4
1061138,1
1061139,0
1061140,0
1061141,0
1061142,0
1061143,0
1061144,0
1061145,0
1061146,0
1061147,0
1061148,0
1061149,0
1061150,0
1061151,0
1061152,0
1061153,0
1061154,0
1061155,0
1061156,0
1061157,0
1061158,0
1061159,0
1061185,5
1061186,1
1061187,0
1061188,0
1061189,0
1061190,0
1061191,0
1061192,0
1061193,0
1061194,0
1061195,0
1061196,0
1061197,0
1061198,0
1061199,0
1061200,0
1061201,0
1061202,0
1061203,0
1061204,0
1061205,0
1061206,0
1061207,0
1061257,2
1061258,2
1061259,0
1061260,0
1061261,0
1061262,0
1061263,0
1061264,0
1061265,0
1061266,0
1061267,0
1061268,0
1061269,0
1061270,0
1061271,0
1061272,0
1061273,0
1061274,0
1061275,0
1061276,0
1061277,0
1061278,0
1061279,0
1061305,3
1061306,0
1061307,0
1061308,0
1061309,0
1061310,0
1061311,0
1061312,0
1061313,0
1061314,0
1061315,0
1061316,0
1061317,0
1061318,0
1061319,0
1061320,0
1061321,0
1061322,0
1061323,0
1061324,0
1061325,0
1061326,0
1061327,0
1061353,8
1061354,4
1061355,0
1061356,0
1061357,0
1061358,0
1061359,0
1061360,0
1061361,0
1061362,0
1061363,0
1061364,0
1061365,0
1061366,0
1061367,0
1061368,0
1061369,0
1061370,0
1061371,0
1061372,0
1061373,0
1061374,0
1061375,0
1061425,1
1061426,1
1061427,0
1061428,0
1061429,0
1061430,0
1061431,0
1061432,0
1061433,0
1061434,0
1061435,0
1061436,0
1061437,0
1061438,0
1061439,0
1061440,0
1061441,0
1061442,0
1061443,0
1061444,0
1061445,0
1061446,0
1061447,0
1061473,3
1061474,0
1061475,0
1061476,0
1061477,0
1061478,0
1061479,0
1061480,0
1061481,0
1061482,0
1061483,0
1061484,0
1061485,0
1061486,0
1061487,0
1061488,0
1061489,0
1061490,0
1061491,0
1061492,0
1061493,0
1061494,0
1061495,0
1061521,8
1061522,4
1061523,0
1061524,0
1061525,0
1061526,0
1061527,0
1061528,0
1061529,0
1061530,0
1061531,0
1061532,0
1061533,0
1061534,0
1061535,0
1061536,0
1061537,0
1061538,0
1061539,0
1061540,0
1061541,0
1061542,0
1061543,0
1061569,8
1061570,4
1061571,0
1061572,0
1061573,0
1061574,0
1061575,0
1061576,0
1061577,0
1061578,0
1061579,0
1061580,0
1061581,0
1061582,0
1061583,0
1061584,0
1061585,0
1061586,0
1061587,0
1061588,0
1061589,0
1061590,0
1061591,0
1061737,2
1061738,2
1061739,0
1061740,0
1061741,0
1061742,0
1061743,0
1061744,0
1061745,0
1061746,0
1061747,0
1061748,0
1061749,0
1061750,0
1061751,0
1061752,0
1061753,0
1061754,0
1061755,0
1061756,0
1061757,0
1061758,0
1061759,0
1061833,0
1061834,0
1061835,0
1061836,0
1061837,0
1061838,0
1061839,0
1061840,0
1061841,0
1061842,0
1061843,0
1061844,0
1061845,0
1061846,0
1061847,0
1061848,0
1061849,0
1061850,0
1061851,0
1061852,0
1061853,0
1061854,0
1061855,0
1061881,5
1061882,1
1061883,0
1061884,0
1061885,0
1061886,0
1061887,0
1061888,0
1061889,0
1061890,0
1061891,0
1061892,0
1061893,0
1061894,0
1061895,0
1061896,0
1061897,0
1061898,0
1061899,0
1061900,0
1061901,0
1061902,0
1061903,0
1061929,3
1061930,0
1061931,0
1061932,0
1061933,0
1061934,0
1061935,0
1061936,0
1061937,0
1061938,0
1061939,0
1061940,0
1061941,0
1061942,0
1061943,0
1061944,0
1061945,0
1061946,0
1061947,0
1061948,0
1061949,0
1061950,0
1061951,0
1061977,0
1061978,0
1061979,0
1061980,0
1061981,0
1061982,0
1061983,0
1061984,0
1061985,0
1061986,0
1061987,0
1061988,0
1061989,0
1061990,0
1061991,0
1061992,0
1061993,0
1061994,0
1061995,0
1061996,0
1061997,0
1061998,0
1061999,0
1062097,0
1062098,0
1062099,0
1062100,0
1062101,0
1062102,0
1062103,0
1062104,0
1062105,0
1062106,0
1062107,0
1062108,0
1062109,0
1062110,0
1062111,0
1062112,0
1062113,0
1062114,0
1062115,0
1062116,0
1062117,0
1062118,0
1062119,0
1062169,2
1062170,2
1062171,0
1062172,0
1062173,0
1062174,0
1062175,0
1062176,0
1062177,0
1062178,0
1062179,0
1062180,0
1062181,0
1062182,0
1062183,0
1062184,0
1062185,0
1062186,0
1062187,0
1062188,0
1062189,0
1062190,0
1062191,0
1062289,1
1062290,2
1062291,0
1062292,0
1062293,0
1062294,0
1062295,0
1062296,0
1062297,0
1062298,0
1062299,0
1062300,0
1062301,0
1062302,0
1062303,0
1062304,0
1062305,0
1062306,0
1062307,0
1062308,0
1062309,0
1062310,0
1062311,0
1062337,5
1062338,2
1062339,0
1062340,0
1062341,0
1062342,0
1062343,0
1062344,0
1062345,0
1062346,0
1062347,0
1062348,0
1062349,0
1062350,0
1062351,0
1062352,0
1062353,0
1062354,0
1062355,0
1062356,0
1062357,0
1062358,0
1062359,0
1062409,1
1062410,2
1062411,0
1062412,0
1062413,0
1062414,0
1062415,0
1062416,0
1062417,0
1062418,0
1062419,0
1062420,0
1062421,0
1062422,0
1062423,0
1062424,0
1062425,0
1062426,0
1062427,0
1062428,0
1062429,0
1062430,0
1062431,0
1062457,4
1062458,2
1062459,0
1062460,0
1062461,0
1062462,0
1062463,0
1062464,0
1062465,0
1062466,0
1062467,0
1062468,0
1062469,0
1062470,0
1062471,0
1062472,0
1062473,0
1062474,0
1062475,0
1062476,0
1062477,0
1062478,0
1062479,0
1062553,0
1062554,0
1062555,0
1062556,0
1062557,0
1062558,0
1062559,0
1062560,0
1062561,0
1062562,0
1062563,0
1062564,0
1062565,0
1062566,0
